RowID,motion,ind.production,biomass.prod.N,biomass.prod.P,biomass.prod.C,res.inflow,N.types,P.types,C.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,barriers,logseries.a,starting.seed,flow.rate,width,height,viscosity,total.abundance,immigration.rate,resource.tau,particle.tau,individual.tau,resource.concentration,shannons.resource.diversity,resource.richness,species.richness,simpson.e,e.var,berger.parker,inv.simp.D,N.max,skew,tracer.particles,resource.particles,speciation,Whittakers.turnover,Jaccards.dissimilarity,Sorensens.dissimilarity,avg.per.capita.growth,avg.per.capita.maint,avg.per.capita.N.efficiency,avg.per.capita.P.efficiency,avg.per.capita.C.efficiency,avg.per.capita.active.dispersal,amplitude,flux,frequency,phase,disturbance
23,'random_walk',0.02,-0.002219460018194654,-0.0031221204118188077,-0.0016166759931794342,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,1.0,60,20,10,14,0.15089497736562332,3.2247587985219575,16.957602874341038,24.628013937441231,0.25406666666666666,2.4999827300000002,15.76,4.6100000000000003,0.86358200000000007,0.89546273031424628,0.35270543345543354,0.73273695848557618,3.4100000000000001,0.31708087023765535,28,141,0.008582749398697886,0.024764461128097489,0.021813371813371812,0.012382230564048748,0.066867772131593686,0.00018556373792427743,0.49782778956530299,0.44892836127870084,0.48368796677062248,0.032912409831129995,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.059999999999999998,-0.0028508495882768976,-0.00093543000266700432,-0.0015069498950223852,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.90000000000000002,60,20,10,0,0.15089497736562332,3.8145819234660747,28.01187798813827,21.425104486852675,0.26816666666666666,2.5200180099999998,15.9,5.2444444444444445,0.8188700000000001,0.84886211668490574,0.48176710012908525,0.61149866022792776,3.8875000000000002,0.38044442851625881,28,144,0.008582749398697886,0.06626479111761728,0.044147167881345102,0.03313239555880864,0.088684006926908296,0.00016376152649127916,0.46055060485092369,0.5478548446670084,0.4967337274754472,0.031928010189104863,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.02,-0.0024763983492631959,-0.0016750281573216885,-0.0026041023084099036,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.80000000000000004,60,20,10,5,0.15089497736562332,4.7121121174690153,20.622837660634669,21.157247461040946,0.28110833333333335,2.5136117099999997,15.720000000000001,4.0800000000000001,0.87149200000000004,0.88752838458969041,0.3794178321678322,0.70682889658965253,2.9300000000000002,0.35606976956433783,41,205,0.008582749398697886,0.032693456935881181,0.028114478114478113,0.016346728467940594,0.061673357641889345,0.00023558008357304778,0.39668531136696683,0.37694141314129437,0.49898772595560081,0.017413281123390304,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.040000000000000001,-0.0039244496740692405,-0.0021197393494303157,-0.0026736753743066433,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.69999999999999996,60,20,10,12,0.15089497736562332,5.4858816090664746,29.16835109415721,55.309946641018797,0.2848916666666666,2.4976658199999999,15.74,7.7300000000000004,0.83523400000000014,0.89174531017559022,0.25978315728423335,0.82301997215940204,3.0099999999999998,0.97526670442572394,32,155,0.008582749398697886,0.029232568069210357,0.025444925444925444,0.014616284034605177,0.050080087142205937,0.00020955380198984949,0.46730596922539452,0.49051779052616745,0.57648954208021597,0.024109442804943083,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.050000000000000003,-0.0013090307383638209,-0.0021016387781186284,-0.0024841917997456813,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.59999999999999998,60,20,10,12,0.15089497736562332,6.2704692843670333,25.899516665916952,32.603375269397993,0.33787500000000004,2.5180558900000003,15.98,6.1500000000000004,0.87406499999999998,0.90917999680956318,0.26172786657786662,0.80772592616083227,2.5600000000000001,0.34551863518124465,30,374,0.008582749398697886,0.02255813770965286,0.020147361056451967,0.01127906885482643,0.077817088114397526,0.00016451448549431867,0.4595375320972781,0.44929833110980399,0.4635576684020688,0.033953484928658524,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.28999999999999998,0.044966525448746866,-0.0019352095293775629,0.021573013795440885,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.5,60,20,10,86,0.15089497736562332,9.2256081792331166,54.113796522382543,45.698717107631353,0.44193333333333334,2.5190286100000003,15.869999999999999,10.81,0.46389500000000006,0.58039165761047062,0.39423192997874507,0.76843393526129777,24.77,2.0391105075660629,17,700,0.008582749398697886,0.015189664983715325,0.01427562336653246,0.0075948324918576685,0.07188281689256093,0.00011216366718840258,0.59937430954788695,0.51006837225599955,0.52849243741191876,0.032176234824226137,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',17.120000000000001,0.60134663908088437,0.06077137127313563,-0.15464347542026188,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.40000000000000002,60,20,10,14378,0.15089497736562332,12.549929536597135,62.501741365635581,391.39108511824793,0.35432499999999989,2.5146826800000004,15.970000000000001,116.47,0.023956000000000005,0.24932558286854867,0.49307376953757598,0.64052183759979608,7041.6300000000001,7.5592490076866037,20,576,0.008582749398697886,0.030718962576095871,0.030136496412964404,0.015359481288047936,0.10857544168324978,0.00013431445243499454,0.59165535718381324,0.50320621232540108,0.5029289675325801,0.043604545326848251,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',65.680000000000007,2.0513923814832218,1.2701604465576259,0.85485599655802191,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.29999999999999999,60,20,10,10618,0.15089497736562332,20.719786517381689,119.25539779648631,273.65305484528841,0.48721666666666663,2.5354928800000001,15.91,47.710000000000001,0.037576999999999999,0.18405942090520455,0.78107195179369004,0.34260744109872138,5484.6800000000003,6.4068860165582064,41,534,0.008582749398697886,0.031506447087733945,0.030736115962414171,0.015753223543866973,0.11635458663735231,9.4295691876368932e-05,0.52988227203202842,0.54604875126207408,0.51583865596359035,0.024905774164616618,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',46.549999999999997,1.7510452316239833,1.2338183835879988,1.6001802201396134,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.20000000000000001,60,20,10,26214,0.15089497736562332,34.552246655803067,125.15277777777779,431.09259047364071,0.66980833333333334,2.53226906,16.0,176.30000000000001,0.010982999999999996,0.34972113290373608,0.63560664174289705,0.48149283469295379,15154.940000000001,10.628249630671606,50,1100,0.008582749398697886,0.020698840707098008,0.020426347509613335,0.010349420353549004,0.38957250701102836,6.4829099096780111e-05,0.42706811238443271,0.38656651899109057,0.44752063949287629,0.019165352695190756,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',4.1299999999999999,0.27377643908793059,-0.034418710443642621,0.056182166258670348,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.10000000000000001,60,20,10,10382,0.15089497736562332,93.751979010233214,nan,305.56070077096001,0.7477250000000002,2.5448302499999995,16.0,92.629999999999995,0.034589000000000002,0.19495353783079189,0.42181566376625129,0.68700037840380412,4487.9700000000003,6.3194846999081893,42,929,0.008582749398697886,0.025462454671145551,0.025033525377088566,0.012731227335572767,0.12609886595243591,0.00010914634153107302,0.5359757114903726,0.52848742103916857,0.44039271022402898,0.025103984011485711,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',3.1600000000000001,0.082632042361693595,0.26029269488945195,0.23281656130961736,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.089999999999999997,60,20,10,533,0.15089497736562332,69.624884071146127,nan,96.246729886391421,0.93944166666666651,2.5614248600000002,16.0,23.059999999999999,0.18898700000000002,0.27787910988728021,0.42077036101547466,0.7368301759068584,194.53,3.0149539066581803,21,1415,0.008582749398697886,0.01218440337442298,0.011851312308826582,0.0060922016872114902,0.11485078793021797,8.8815025814210249e-05,0.40593186906165768,0.53040841939279526,0.40795014990917466,0.023975514103887093,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.40000000000000002,0.01932157744677249,0.084671042584855236,0.06271877406251028,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.080000000000000002,60,20,10,182,0.15089497736562332,97.687389627684567,nan,94.292193380210648,0.91668333333333341,2.5796275200000003,16.0,18.670000000000002,0.26414899999999997,0.42287322490229085,0.42700477745332593,0.7598458545749196,65.849999999999994,3.1584164482532584,14,1380,0.008582749398697886,0.019958951027498676,0.019256312089263049,0.0099794755137493432,0.072498457375104838,0.00012264218270971277,0.52772086727794543,0.513385321940658,0.49428042840822733,0.033087487938550132,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',12.289999999999999,0.60015815046938936,0.66634278278273396,0.63686130266087071,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.070000000000000007,60,20,10,1401,0.15089497736562332,111.27456627422822,nan,107.29686254147106,0.94343333333333323,2.5619200799999997,16.0,11.26,0.18497500000000003,0.25401848358320189,0.66746739189708426,0.4978061544376523,331.43000000000001,2.6689042981271096,18,1156,0.008582749398697886,0.019406078921371438,0.018436898316577462,0.0097030394606857188,0.12963800065030531,9.1036526745910792e-05,0.41980656372776382,0.55806393275352884,0.56752840711935271,0.025242356299454542,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.10000000000000001,0.055266984607639555,0.013989168872427937,-0.036702717970178267,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.059999999999999998,60,20,10,113,0.15089497736562332,99.852287880310541,nan,103.57035536153018,0.9493666666666668,2.5833233999999998,16.0,8.1899999999999995,0.33237199999999995,0.4014948985964451,0.56483533856819068,0.61084789995873467,45.93,1.8462872706694864,11,1398,0.008582749398697886,0.010258900499848136,0.0097005407611468215,0.00512945024992407,0.10324987888616823,0.00019887154581077547,0.48606723886307002,0.63070017444158977,0.44245837757648582,0.025034148200718493,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',15.56,1.0207862256578124,0.59872954623721797,0.59533579531677261,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.050000000000000003,60,20,10,7282,0.15089497736562332,156.68031921144041,nan,343.21794998002406,0.98413333333333342,2.5424588200000002,16.0,42.270000000000003,0.031104,0.19349375392865789,0.86358409999127717,0.22740078623372484,5401.3900000000003,6.1603806509698931,19,1189,0.008582749398697886,0.028920718432857605,0.028209877811059741,0.014460359216428804,0.14747665739949381,5.7589694687539271e-05,0.54912517217412449,0.57295194916897008,0.26019683185152354,0.014386380458792213,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.11,-0.00043933515018262817,-0.00076850028782373238,-0.00015685098527135373,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.040000000000000001,60,20,10,6,0.15089497736562332,93.166666666666643,nan,101.95034387275608,0.87096666666666667,2.4991880699999998,16.0,4.8399999999999999,0.79294399999999998,0.83088763210197725,0.40908636461577635,0.69126695192798548,4.0,0.54302062722234534,11,1228,0.008582749398697886,0.015669627790839913,0.013924963924963925,0.0078348138954199547,0.090893833426780951,7.3282810525417881e-05,0.66620062705742111,0.50799267346772092,0.4893260666590073,0.031865550027738491,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',0.85999999999999999,0.028809849919769436,0.038658916342817366,0.051527240561695636,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.029999999999999999,60,20,10,112,0.15089497736562332,171.55820456676992,nan,133.28387510839613,0.66220833333333329,2.5723148299999998,16.0,4.1900000000000004,0.41354299999999999,0.29469372933711102,0.72939791755876671,0.37523711461754189,43.219999999999999,0.88924270197184929,6,918,0.008582749398697886,0.01594589473377352,0.014309764309764309,0.0079729473668867634,0.062227735179762093,5.916882189792501e-05,0.48969319151999735,0.4387664014483591,0.55770740256599849,0.042652938104267006,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.44,-0.030168650648361047,0.015629913548079931,9.6315915872455799e-05,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.02,60,20,10,14,0.15089497736562332,139.79246753246753,nan,108.49976520296691,0.40405000000000002,2.51837103,16.0,7.0199999999999996,0.62667800000000018,0.6875251837875439,0.46752754472536934,0.67808472246027152,13.470000000000001,1.1065780905226861,5,572,0.008582749398697886,0.019498753601389873,0.017596965324238056,0.009749376800694938,0.051556973278435392,5.1798012201308643e-05,0.56801891826817785,0.44711418901226863,0.51525693587774979,0.035269236141347311,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.20000000000000001,0.0048701845778715107,-0.0037389777298583158,-0.002170698998173049,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.01,60,20,10,10,0.15089497736562332,152.88172043010752,nan,86.576991639785945,0.15287500000000001,2.5430266300000004,16.0,7.6600000000000001,0.79187799999999997,0.84235552333224495,0.27493667029851243,0.81086370405853847,4.1500000000000004,0.53358029768013837,7,236,0.008582749398697886,0.01551123062192839,0.014233718021596809,0.0077556153109641975,0.083152595128096529,9.2553790454008922e-05,0.64361770772827487,0.54090906281064388,0.47115806278543709,0.023802345542120271,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.27000000000000002,-7.3645991454918683e-05,-0.0049133338445185044,-0.0023188775340582603,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.0080000000000000002,60,20,10,4,0.15089497736562332,150.53999999999999,nan,102.33525957650392,0.14903333333333335,2.4233143900000003,16.0,5.0199999999999996,0.64725900000000014,0.67035650007454239,0.56751282617839915,0.55514576367860913,8.3399999999999999,0.63666543771728157,3,211,0.008582749398697886,0.013908426029638151,0.012301587301587301,0.0069542130148190755,0.10963728763758816,5.9944671421818934e-05,0.5613661786179337,0.53632484637289768,0.35730653004008445,0.021507108040130219,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.25,-0.0016498260136227193,-0.0051316005094118999,-0.0020559748393457929,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.0060000000000000001,60,20,10,7,0.15089497736562332,170.75,nan,104.67219624596017,0.11720000000000003,2.5156162399999995,16.0,4.9800000000000004,0.58962599999999987,0.65613582603269704,0.55894184483247922,0.61096479491181033,11.380000000000001,1.1593528913313216,1,168,0.008582749398697886,0.01105637611876471,0.010056918390251723,0.0055281880593823557,0.11758162601898028,5.1428027153860536e-05,0.62271560433948747,0.56802143995403309,0.37964444463554725,0.018723454614806533,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
23,'random_walk',-0.29999999999999999,-0.0077040692580452874,-0.0029019717802194868,-0.0026722457236747839,200,2,4,10,145,0.149120115799373,0.00038129168017330745,0.048368897117721674,0,0.9988069090268622,100,0.0040000000000000001,60,20,10,10,0.15089497736562332,nan,nan,88.766656929854719,0.071266666666666686,2.4719333300000002,16.0,9.0999999999999996,0.72563099999999991,0.75222355096358851,0.25782663553186774,0.83511679736977895,5.7699999999999996,0.66851690802955632,0,105,0.008582749398697886,0.0085490746964550814,0.0080965891571952182,0.0042745373482275424,0.069866427913083617,7.4272616742359937e-05,0.55911925752453895,0.42551264726415594,0.45617422015633191,0.032443103054954285,0.31258481273610705,'yes',0.08308020358841478,9,0.002322209462086994
